"","NA.","corr_H","corr_anti_H","R"
"473",NA,0.805851321539795,0.775441837708104,1.03921568627451
"474",NA,0.761326258892688,0.736116780121407,1.03424657534247
"475",NA,0.788125661481617,0.767385512495259,1.02702702702703
"476",NA,0.728329639641142,0.800136787211395,0.91025641025641
"477",NA,0.843735344763977,0.664004738778752,1.27067669172932
"478",NA,0.846520202301616,0.739430297191171,1.1448275862069
"479",NA,0.784193052556873,0.784193052556873,1
"480",NA,0.760341147944531,0.750270404263146,1.01342281879195
"481",NA,0.707181053208304,0.825044562076355,0.857142857142857
"482",NA,0.785856811566225,0.750594005919022,1.04697986577181
"483",NA,0.795007705242092,0.748845967518357,1.06164383561644
"484",NA,0.780510085013386,0.805851321539795,0.968553459119497
"485",NA,0.775279215403607,0.780447743506298,0.993377483443709
"486",NA,0.807401463019084,0.802355203875215,1.0062893081761
"487",NA,0.765046829259573,0.75498042361142,1.01333333333333
"488",NA,0.807869788252564,0.797643588401265,1.01282051282051
"489",NA,0.822133801040706,0.751085200950769,1.09459459459459
"490",NA,0.792605879316195,0.777460544042637,1.01948051948052
"491",NA,0.724772847668101,0.81664546216124,0.8875
"492",NA,0.724898200715809,0.744490043978398,0.973684210526316
"493",NA,0.695510435821925,0.75918392642534,0.916129032258065
"494",NA,0.792363082503019,0.766637008395779,1.03355704697987
"495",NA,0.790565081005682,0.764387429316752,1.03424657534247
"496",NA,0.827986134838191,0.767768961395413,1.07843137254902
"497",NA,0.851243481361462,0.749298154252305,1.13605442176871
"498",NA,0.75526322246702,0.784881388053962,0.962264150943396
"499",NA,0.797329337239111,0.802540640096883,0.993506493506494
"500",NA,0.707583033767827,0.83484616933758,0.847560975609756
"501",NA,0.803795210100594,0.778832625935979,1.03205128205128
"502",NA,0.830365324335929,0.70581052568554,1.17647058823529
"503",NA,0.7804826353073,0.800624122670069,0.974842767295597
"504",NA,0.822626620521399,0.833039615717873,0.9875
"505",NA,0.781695428665796,0.812963245812427,0.961538461538461
"506",NA,0.821213276116528,0.795059987068231,1.03289473684211
"507",NA,0.800160048016006,0.725145043514505,1.10344827586207
"508",NA,0.770460658092578,0.780802411892479,0.986754966887417
"509",NA,0.779969360877416,0.795363492999997,0.980645161290323
"510",NA,0.789208500089127,0.789208500089127,1
"511",NA,0.788125661481617,0.798495735974797,0.987012987012987
"512",NA,0.765305343097541,0.846397299982049,0.904191616766467
"513",NA,0.732270135340493,0.830249942181826,0.881987577639752
"514",NA,0.76424833396775,0.81072289481714,0.942675159235669
"515",NA,0.741070197846355,0.751291855747684,0.986394557823129
"516",NA,0.736286389293476,0.823209088029511,0.894409937888199
"517",NA,0.804905973802196,0.8151595530863,0.987421383647799
"518",NA,0.857658101085675,0.751085200950769,1.14189189189189
"519",NA,0.777140081895075,0.827278151694757,0.939393939393939
"520",NA,0.783251129745041,0.773079037150949,1.01315789473684
"521",NA,0.81479556130522,0.81479556130522,1
"522",NA,0.73457515409707,0.764971367370052,0.960264900662252
"523",NA,0.715833989590879,0.82832218795516,0.864197530864197
"524",NA,0.79147588988674,0.760838113504027,1.04026845637584
"525",NA,0.824044388311782,0.77221769722299,1.06711409395973
"526",NA,0.851983168988163,0.751749854989555,1.13333333333333
"527",NA,0.720991092858638,0.766368154646944,0.940789473684211
"528",NA,0.79886092956168,0.79886092956168,1
"529",NA,0.786196054755592,0.68036197046157,1.15555555555556
"530",NA,0.767363653860265,0.807751214589752,0.95
"531",NA,0.825516108902529,0.725453550247677,1.13793103448276
"532",NA,0.783484337497899,0.798947844159042,0.980645161290323
"533",NA,0.796759301008586,0.796759301008586,1
"534",NA,0.815169306013111,0.768439855349939,1.06081081081081
"535",NA,0.753975049487661,0.815524033119307,0.924528301886792
"536",NA,0.823941806543975,0.803471202654684,1.02547770700637
"537",NA,0.869886060466572,0.776125886284546,1.12080536912752
"538",NA,0.785973288792429,0.832511180891981,0.944099378881988
"539",NA,0.7559577449573,0.841632956052461,0.898203592814371
"540",NA,0.73991262581677,0.806710293425228,0.917197452229299
"541",NA,0.766037181556731,0.715639998559577,1.07042253521127
"542",NA,0.79147588988674,0.811901074141881,0.974842767295598
"543",NA,0.848947474310054,0.801783725737273,1.05882352941176
"544",NA,0.771384800976465,0.796759301008586,0.968152866242038
"545",NA,0.800624528682854,0.790425490100907,1.01290322580645
"546",NA,0.825757149584173,0.769687219674137,1.07284768211921
"547",NA,0.757147457966904,0.767044810358629,0.987096774193548
"548",NA,0.775469832900467,0.795876933766268,0.974358974358974
"549",NA,0.807023708758892,0.827716624368094,0.975
"550",NA,0.787417388549967,0.77207808877302,1.01986754966887
"551",NA,0.763247694165142,0.804784983643517,0.948387096774194
"552",NA,0.732350025561843,0.762241863339877,0.96078431372549
"553",NA,0.794871133802259,0.815517137277642,0.974683544303797
"554",NA,0.784893135212873,0.815276095285629,0.962732919254658
"555",NA,0.774576014156503,0.790067534439633,0.980392156862745
"556",NA,0.803748182708449,0.768363042589209,1.04605263157895
"557",NA,0.772129794603104,0.808162518351249,0.955414012738853
"558",NA,0.824665118492,0.773759864264099,1.06578947368421
"559",NA,0.759099926862029,0.759099926862029,1
"560",NA,0.847508301072827,0.7155609009058,1.18439716312057
"561",NA,0.832837502476424,0.754267926771101,1.10416666666667
"562",NA,0.802355203875215,0.76703138986813,1.04605263157895
"563",NA,0.807759038031041,0.776691382722154,1.04
"564",NA,0.808498824245015,0.782418217011305,1.03333333333333
"565",NA,0.778681622791651,0.835406774120844,0.932098765432099
"566",NA,0.783494342110175,0.76340474359453,1.02631578947368
"567",NA,0.794822558915477,0.825392657335303,0.962962962962963
"568",NA,0.805659494510761,0.765376519785223,1.05263157894737
"569",NA,0.750270404263146,0.800624122670069,0.937106918238994
"570",NA,0.774446470711286,0.76941759752485,1.00653594771242
"571",NA,0.779537509705564,0.805012591722086,0.968354430379747
"572",NA,0.870388279778489,0.747509934397997,1.16438356164384
"573",NA,0.805265869180699,0.764233213426269,1.05369127516779
"574",NA,0.765266282467566,0.760164507251115,1.00671140939597
"575",NA,0.718071475702534,0.830911279027218,0.864197530864197
"576",NA,0.763209914756952,0.860531984423945,0.886904761904762
"577",NA,0.840168050416806,0.690138041413805,1.21739130434783
"578",NA,0.777123908155869,0.756938871580392,1.02666666666667
"579",NA,0.843090330228054,0.757266763677893,1.11333333333333
"580",NA,0.809988876654139,0.758397228459608,1.06802721088435
"581",NA,0.814423155462232,0.772923886394093,1.05369127516779
"582",NA,0.81010760812539,0.77444249330226,1.04605263157895
"583",NA,0.790295814267318,0.78509649969977,1.00662251655629
"584",NA,0.771088486247174,0.786510255972118,0.980392156862745
"585",NA,0.815987816150358,0.765305343097541,1.06622516556291
"586",NA,0.735765719467089,0.833524801074605,0.882716049382716
"587",NA,0.775768142137269,0.817420122923163,0.949044585987261
"588",NA,0.796582185950525,0.765944409567813,1.04
"589",NA,0.718922423940904,0.758862558604287,0.947368421052632
"590",NA,0.846672674352176,0.695481125360716,1.21739130434783
"591",NA,0.812963245812427,0.839019760101287,0.968944099378882
"592",NA,0.716879202948405,0.807751214589752,0.8875
"593",NA,0.753920653778997,0.790067534439633,0.954248366013072
"594",NA,0.74157872255775,0.818826506157516,0.905660377358491
"595",NA,0.838063082172695,0.79667725095429,1.05194805194805
"596",NA,0.782424858531145,0.766982262639083,1.02013422818792
"597",NA,0.744516221632842,0.814470765947337,0.914110429447853
"598",NA,0.82517554105883,0.773277708287834,1.06711409395973
"599",NA,0.740445784861787,0.80258109547956,0.92258064516129
"600",NA,0.761149319172671,0.792006724003996,0.961038961038961
"601",NA,0.793310698728207,0.808865810467976,0.980769230769231
"602",NA,0.773781424241945,0.758707760133336,1.01986754966887
"603",NA,0.778467491564934,0.778467491564934,1
"604",NA,0.744773710676488,0.705315500839323,1.05594405594406
"605",NA,0.779881752385052,0.78497901874051,0.993506493506494
"606",NA,0.717448097767975,0.758154372818641,0.946308724832215
"607",NA,0.772061157792923,0.812695955571498,0.95
"608",NA,0.827586881828918,0.756067027843703,1.09459459459459
"609",NA,0.790775158549818,0.739757406385314,1.06896551724138
"610",NA,0.785578332318668,0.739964106571132,1.06164383561644
"611",NA,0.784893135212873,0.744382521782531,1.05442176870748
"612",NA,0.740287446812288,0.801132990385901,0.924050632911392
"613",NA,0.770373590402823,0.760237095792259,1.01333333333333
"614",NA,0.820765610032838,0.765376519785223,1.07236842105263
"615",NA,0.823766256192076,0.823766256192076,1
"616",NA,0.786875861242099,0.827228469510925,0.951219512195122
"617",NA,0.738353736639293,0.738353736639293,1
"618",NA,0.76307759348583,0.768097840811394,0.993464052287582
"619",NA,0.733682362075825,0.825392657335303,0.888888888888889
"620",NA,0.706476280141699,0.802355203875215,0.880503144654088
"621",NA,0.766335497619192,0.823292865685484,0.930817610062893
"622",NA,0.827071191480412,0.759449018592076,1.08904109589041
"623",NA,0.749773260733561,0.780169474006543,0.961038961038961
"624",NA,0.827571114515141,0.746337140084206,1.10884353741497
"625",NA,0.814043753712394,0.829500280681617,0.981366459627329
"626",NA,0.719748003842887,0.749947220787344,0.959731543624161
"627",NA,0.808526801677547,0.808526801677547,1
"628",NA,0.733035660881778,0.763578813418518,0.96
"629",NA,0.759784027814893,0.800853434723807,0.948717948717949
"630",NA,0.822843461056987,0.761513513649013,1.08053691275168
"631",NA,0.799934820671706,0.744593417983726,1.07432432432432
"632",NA,0.830745789567502,0.789208500089127,1.05263157894737
"633",NA,0.789709632933413,0.805194135539951,0.980769230769231
"634",NA,0.740108528736406,0.8487957951942,0.871951219512195
"635",NA,0.784632526108868,0.779537509705564,1.00653594771242
"636",NA,0.797733827507791,0.777914353532443,1.02547770700637
"637",NA,0.811120786451035,0.862457545087176,0.940476190476191
"638",NA,0.825093110242809,0.814779446364774,1.0126582278481
"639",NA,0.790553378988684,0.830836353714222,0.951515151515152
"640",NA,0.762866328616376,0.84533836414247,0.902439024390244
"641",NA,0.811848575548956,0.827263421920138,0.981366459627329
"642",NA,0.759243104830077,0.78961282902328,0.961538461538462
"643",NA,0.786839515142077,0.752198781771042,1.04605263157895
"644",NA,0.762190715662475,0.767306089593096,0.993333333333333
"645",NA,0.760164507251115,0.800978708982719,0.949044585987261
"646",NA,0.757369821491911,0.803739402399579,0.942307692307692
"647",NA,0.780487957507845,0.700437910583964,1.11428571428571
"648",NA,0.784048558991816,0.809671060919653,0.968354430379747
"649",NA,0.827934004738464,0.726347010292026,1.13986013986014
"650",NA,0.731390965509439,0.826571981568887,0.884848484848485
"651",NA,0.769706606129029,0.769706606129029,1
"652",NA,0.805851321539795,0.770373590402823,1.04605263157895
"653",NA,0.784398815233987,0.810032763444248,0.968354430379747
"654",NA,0.740287446812288,0.765639756634627,0.966887417218543
"655",NA,0.837305765654693,0.721988205115424,1.15972222222222
"656",NA,0.819002416567773,0.708462213104638,1.15602836879433
"657",NA,0.746846353292653,0.817493981306823,0.91358024691358
"658",NA,0.816344376279304,0.78085114252803,1.04545454545455
"659",NA,0.762424553063696,0.762424553063696,1
"660",NA,0.788150018636162,0.773185144864589,1.01935483870968
"661",NA,0.77962045933418,0.810394951150003,0.962025316455696
"662",NA,0.758740627720338,0.789709632933413,0.96078431372549
"663",NA,0.791684401002162,0.74093540093792,1.06849315068493
"664",NA,0.785259740493913,0.759428827977666,1.03401360544218
"665",NA,0.848623688659336,0.81305263584128,1.04375
"666",NA,0.771050705631598,0.801688482014311,0.961783439490446
"667",NA,0.773175333057137,0.804102346379423,0.961538461538461
"668",NA,0.821423018016659,0.81625683551341,1.00632911392405
"669",NA,0.784632526108868,0.81010760812539,0.968553459119497
"670",NA,0.800395214628387,0.79523137453401,1.00649350649351
"671",NA,0.794821185347683,0.694843677756779,1.14388489208633
"672",NA,0.809037216631972,0.778507510343973,1.03921568627451
"673",NA,0.777277326567125,0.839047710135373,0.92638036809816
"674",NA,0.769499987459447,0.854444791269906,0.900584795321637
"675",NA,0.855531145687282,0.746645363508901,1.14583333333333
"676",NA,0.78509649969977,0.826691016240155,0.949685534591195
"677",NA,0.799590836643471,0.789533090270597,1.01273885350318
"678",NA,0.804657569613652,0.809750339041587,0.993710691823899
"679",NA,0.721679860789973,0.806878177688789,0.894409937888199
"680",NA,0.772412098951451,0.732024538221963,1.0551724137931
"681",NA,0.793310698728207,0.767385512495259,1.03378378378378
"682",NA,0.830121416753325,0.712987719910831,1.16428571428571
"683",NA,0.766964988847371,0.797643588401265,0.961538461538462
"684",NA,0.845542563618625,0.763550557449546,1.10738255033557
"685",NA,0.823215793789296,0.741910530205168,1.10958904109589
"686",NA,0.740199660581761,0.7804826353073,0.948387096774194
"687",NA,0.745032353876414,0.831192558066204,0.896341463414634
"688",NA,0.854259364769568,0.76570808915321,1.1156462585034
"689",NA,0.781493841909713,0.786535737663969,0.993589743589744
"690",NA,0.833435287880809,0.766964988847371,1.08666666666667
"691",NA,0.751959967801234,0.792882959246199,0.948387096774194
"692",NA,0.846322273121893,0.830745789567502,1.01875
"693",NA,0.807510974204994,0.741070197846355,1.08965517241379
"694",NA,0.770916987718878,0.791752581981551,0.973684210526316
"695",NA,0.821388138178263,0.805987110587421,1.01910828025478
"696",NA,0.73650570973667,0.833013354460786,0.884146341463415
"697",NA,0.792378556682211,0.76190245834828,1.04
"698",NA,0.805312451852182,0.709681598194735,1.13475177304965
"699",NA,0.797403152928079,0.812936980582522,0.980891719745223
"700",NA,0.773175333057137,0.798947844159042,0.967741935483871
"701",NA,0.769687219674137,0.795173551451426,0.967948717948718
"702",NA,0.781156336455877,0.816434364553884,0.95679012345679
"703",NA,0.843455858244459,0.702038109556766,1.20143884892086
"704",NA,0.810345654676258,0.760013626435496,1.06622516556291
"705",NA,0.786609500995737,0.725710700918648,1.08391608391608
"706",NA,0.815543151162786,0.742819558065468,1.0979020979021
"707",NA,0.742236429860774,0.757487863351064,0.97986577181208
"708",NA,0.719350305519512,0.81628403463207,0.88125
"709",NA,0.776787709174893,0.796964013309306,0.974683544303797
"710",NA,0.72126772421751,0.792882959246199,0.909677419354839
"711",NA,0.724621530319913,0.779216303152235,0.929936305732484
"712",NA,0.760810865204558,0.786688785789747,0.967105263157895
"713",NA,0.830539922012457,0.753638077381674,1.10204081632653
"714",NA,0.723492329269216,0.769347476898955,0.940397350993378
"715",NA,0.794472030757783,0.794472030757783,1
"716",NA,0.786688785789747,0.776337617555671,1.01333333333333
"717",NA,0.838828841965943,0.762571674514494,1.1
"718",NA,0.80255216111968,0.722296945007712,1.11111111111111
"719",NA,0.858365565391732,0.749777150492778,1.1448275862069
"720",NA,0.812578327224879,0.838292831250982,0.969325153374233
"721",NA,0.816292387105059,0.769498555997125,1.06081081081081
"722",NA,0.81072289481714,0.759084493873373,1.06802721088435
"723",NA,0.839425915117453,0.762178131517688,1.10135135135135
"724",NA,0.834078302810655,0.783528102640312,1.06451612903226
"725",NA,0.786718393837367,0.761175588842647,1.03355704697987
"726",NA,0.867595753062128,0.827706293151225,1.04819277108434
"727",NA,0.751291855747684,0.781956829451671,0.96078431372549
"728",NA,0.773185144864589,0.758220271093016,1.01973684210526
"729",NA,0.816292387105059,0.81109307253751,1.00641025641026
"730",NA,0.760997463257016,0.846672674352176,0.898809523809524
